datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-04 12:00:00+00:00,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234,39.234
2019-08-04 18:00:00+00:00,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830,38.830
2019-08-05 00:00:00+00:00,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429,38.429
2019-08-05 06:00:00+00:00,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030,38.030
2019-08-05 12:00:00+00:00,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635,37.635
2019-08-05 18:00:00+00:00,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245,37.245
2019-08-06 00:00:00+00:00,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858,36.858
2019-08-06 06:00:00+00:00,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476,36.476
2019-08-06 12:00:00+00:00,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098,36.098
2019-08-06 18:00:00+00:00,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724,35.724
2019-08-07 00:00:00+00:00,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355,35.355
2019-08-07 06:00:00+00:00,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991,34.991
2019-08-07 12:00:00+00:00,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633,34.633
2019-08-07 18:00:00+00:00,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280,34.280
2019-08-08 00:00:00+00:00,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931,33.931
2019-08-08 06:00:00+00:00,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588,33.588
2019-08-08 12:00:00+00:00,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250,33.250
2019-08-08 18:00:00+00:00,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918,32.918
2019-08-09 00:00:00+00:00,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591,32.591
2019-08-09 06:00:00+00:00,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277,32.277
2019-08-09 12:00:00+00:00,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977,31.977
2019-08-09 18:00:00+00:00,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681,31.681
2019-08-10 00:00:00+00:00,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388,31.388
2019-08-10 06:00:00+00:00,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099,31.099
2019-08-10 12:00:00+00:00,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813,30.813
2019-08-10 18:00:00+00:00,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531,30.531
2019-08-11 00:00:00+00:00,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255,30.255
2019-08-11 06:00:00+00:00,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986,29.986
2019-08-11 12:00:00+00:00,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721,29.721
2019-08-11 18:00:00+00:00,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460,29.460
2019-08-12 00:00:00+00:00,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202,29.202
2019-08-12 06:00:00+00:00,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948,28.948
2019-08-12 12:00:00+00:00,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696,28.696
2019-08-12 18:00:00+00:00,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449,28.449
2019-08-13 00:00:00+00:00,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204,28.204
2019-08-13 06:00:00+00:00,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964,27.964
