datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-08 06:00:00+00:00,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959,114.959
2019-08-08 12:00:00+00:00,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581,112.581
2019-08-08 18:00:00+00:00,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264,110.264
2019-08-09 00:00:00+00:00,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004,108.004
2019-08-09 06:00:00+00:00,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800,105.800
2019-08-09 12:00:00+00:00,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650,103.650
2019-08-09 18:00:00+00:00,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553,101.553
2019-08-10 00:00:00+00:00,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508,99.508
2019-08-10 06:00:00+00:00,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510,97.510
2019-08-10 12:00:00+00:00,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564,95.564
2019-08-10 18:00:00+00:00,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665,93.665
2019-08-11 00:00:00+00:00,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812,91.812
2019-08-11 06:00:00+00:00,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004,90.004
2019-08-11 12:00:00+00:00,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241,88.241
2019-08-11 18:00:00+00:00,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520,86.520
2019-08-12 00:00:00+00:00,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841,84.841
2019-08-12 06:00:00+00:00,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203,83.203
2019-08-12 12:00:00+00:00,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605,81.605
2019-08-12 18:00:00+00:00,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046,80.046
2019-08-13 00:00:00+00:00,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524,78.524
2019-08-13 06:00:00+00:00,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040,77.040
