datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-09-03 12:00:00+00:00,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057,248.057
2019-09-03 18:00:00+00:00,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122,244.122
2019-09-04 00:00:00+00:00,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196,240.196
2019-09-04 06:00:00+00:00,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270,236.270
2019-09-04 12:00:00+00:00,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342,232.342
2019-09-04 18:00:00+00:00,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410,228.410
2019-09-05 00:00:00+00:00,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471,224.471
2019-09-05 06:00:00+00:00,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526,220.526
2019-09-05 12:00:00+00:00,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581,216.581
2019-09-05 18:00:00+00:00,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637,212.637
2019-09-06 00:00:00+00:00,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702,208.702
2019-09-06 06:00:00+00:00,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782,204.782
2019-09-06 12:00:00+00:00,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886,200.886
2019-09-06 18:00:00+00:00,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036,197.036
2019-09-07 00:00:00+00:00,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251,193.251
2019-09-07 06:00:00+00:00,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535,189.535
2019-09-07 12:00:00+00:00,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881,185.881
2019-09-07 18:00:00+00:00,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284,182.284
2019-09-08 00:00:00+00:00,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738,178.738
2019-09-08 06:00:00+00:00,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241,175.241
2019-09-08 12:00:00+00:00,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792,171.792
2019-09-08 18:00:00+00:00,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389,168.389
2019-09-09 00:00:00+00:00,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033,165.033
2019-09-09 06:00:00+00:00,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726,161.726
2019-09-09 12:00:00+00:00,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468,158.468
2019-09-09 18:00:00+00:00,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259,155.259
2019-09-10 00:00:00+00:00,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102,152.102
2019-09-10 06:00:00+00:00,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998,148.998
2019-09-10 12:00:00+00:00,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946,145.946
2019-09-10 18:00:00+00:00,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950,142.950
2019-09-11 00:00:00+00:00,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008,140.008
2019-09-11 06:00:00+00:00,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122,137.122
2019-09-11 12:00:00+00:00,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293,134.293
2019-09-11 18:00:00+00:00,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520,131.520
2019-09-12 00:00:00+00:00,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804,128.804
2019-09-12 06:00:00+00:00,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144,126.144
2019-09-12 12:00:00+00:00,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542,123.542
2019-09-12 18:00:00+00:00,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996,120.996
2019-09-13 00:00:00+00:00,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508,118.508
2019-09-13 06:00:00+00:00,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088,116.088
2019-09-13 12:00:00+00:00,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733,113.733
2019-09-13 18:00:00+00:00,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439,111.439
2019-09-14 00:00:00+00:00,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203,109.203
2019-09-14 06:00:00+00:00,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021,107.021
