datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-11 12:00:00+00:00,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498,179.498
2019-08-11 18:00:00+00:00,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387,175.387
2019-08-12 00:00:00+00:00,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414,171.414
2019-08-12 06:00:00+00:00,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572,167.572
2019-08-12 12:00:00+00:00,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852,163.852
2019-08-12 18:00:00+00:00,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248,160.248
2019-08-13 00:00:00+00:00,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759,156.759
2019-08-13 06:00:00+00:00,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372,153.372
2019-08-13 12:00:00+00:00,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080,150.080
2019-08-13 18:00:00+00:00,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887,146.887
2019-08-14 00:00:00+00:00,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780,143.780
2019-08-14 06:00:00+00:00,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714,140.714
2019-08-14 12:00:00+00:00,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739,137.739
2019-08-14 18:00:00+00:00,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847,134.847
2019-08-15 00:00:00+00:00,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033,132.033
2019-08-15 06:00:00+00:00,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292,129.292
2019-08-15 12:00:00+00:00,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621,126.621
2019-08-15 18:00:00+00:00,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015,124.015
2019-08-16 00:00:00+00:00,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473,121.473
2019-08-16 06:00:00+00:00,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990,118.990
2019-08-16 12:00:00+00:00,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566,116.566
2019-08-16 18:00:00+00:00,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198,114.198
2019-08-17 00:00:00+00:00,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884,111.884
2019-08-17 06:00:00+00:00,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624,109.624
2019-08-17 12:00:00+00:00,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414,107.414
2019-08-17 18:00:00+00:00,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256,105.256
2019-08-18 00:00:00+00:00,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145,103.145
2019-08-18 06:00:00+00:00,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083,101.083
2019-08-18 12:00:00+00:00,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067,99.067
2019-08-18 18:00:00+00:00,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217,97.217
2019-08-19 00:00:00+00:00,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552,95.552
2019-08-19 06:00:00+00:00,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994,94.994
2019-08-19 12:00:00+00:00,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480,94.480
2019-08-19 18:00:00+00:00,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254,93.254
2019-08-20 00:00:00+00:00,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595,91.595
2019-08-20 06:00:00+00:00,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731,89.731
