datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-11 06:00:00+00:00,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314,39.314
2019-08-11 12:00:00+00:00,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890,38.890
2019-08-11 18:00:00+00:00,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473,38.473
2019-08-12 00:00:00+00:00,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062,38.062
2019-08-12 06:00:00+00:00,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657,37.657
2019-08-12 12:00:00+00:00,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257,37.257
2019-08-12 18:00:00+00:00,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864,36.864
2019-08-13 00:00:00+00:00,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477
2019-08-13 06:00:00+00:00,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096,36.096
2019-08-13 12:00:00+00:00,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756,35.756
2019-08-13 18:00:00+00:00,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468,35.468
2019-08-14 00:00:00+00:00,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189,35.189
2019-08-14 06:00:00+00:00,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906,34.906
2019-08-14 12:00:00+00:00,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620,34.620
2019-08-14 18:00:00+00:00,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332,34.332
2019-08-15 00:00:00+00:00,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039,34.039
2019-08-15 06:00:00+00:00,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745,33.745
2019-08-15 12:00:00+00:00,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448,33.448
2019-08-15 18:00:00+00:00,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150,33.150
2019-08-16 00:00:00+00:00,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852,32.852
2019-08-16 06:00:00+00:00,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553,32.553
2019-08-16 12:00:00+00:00,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256,32.256
2019-08-16 18:00:00+00:00,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959,31.959
2019-08-17 00:00:00+00:00,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664,31.664
2019-08-17 06:00:00+00:00,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371,31.371
2019-08-17 12:00:00+00:00,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081,31.081
2019-08-17 18:00:00+00:00,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793,30.793
2019-08-18 00:00:00+00:00,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508,30.508
2019-08-18 06:00:00+00:00,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226,30.226
2019-08-18 12:00:00+00:00,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948,29.948
2019-08-18 18:00:00+00:00,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677,29.677
2019-08-19 00:00:00+00:00,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421,29.421
2019-08-19 06:00:00+00:00,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261,29.261
2019-08-19 12:00:00+00:00,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391,29.391
2019-08-19 18:00:00+00:00,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753,29.753
2019-08-20 00:00:00+00:00,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126,30.126
2019-08-20 06:00:00+00:00,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452,30.452
