datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-09-04 06:00:00+00:00,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612,249.612
2019-09-04 12:00:00+00:00,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034,245.034
2019-09-04 18:00:00+00:00,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517,240.517
2019-09-05 00:00:00+00:00,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057,236.057
2019-09-05 06:00:00+00:00,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651,231.651
2019-09-05 12:00:00+00:00,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297,227.297
2019-09-05 18:00:00+00:00,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997,222.997
2019-09-06 00:00:00+00:00,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750,218.750
2019-09-06 06:00:00+00:00,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558,214.558
2019-09-06 12:00:00+00:00,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428,210.428
2019-09-06 18:00:00+00:00,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376,206.376
2019-09-07 00:00:00+00:00,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417,202.417
2019-09-07 06:00:00+00:00,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550,198.550
2019-09-07 12:00:00+00:00,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767,194.767
2019-09-07 18:00:00+00:00,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058,191.058
2019-09-08 00:00:00+00:00,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416,187.416
2019-09-08 06:00:00+00:00,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835,183.835
2019-09-08 12:00:00+00:00,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310,180.310
2019-09-08 18:00:00+00:00,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841,176.841
2019-09-09 00:00:00+00:00,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425,173.425
2019-09-09 06:00:00+00:00,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062,170.062
2019-09-09 12:00:00+00:00,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750,166.750
2019-09-09 18:00:00+00:00,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491,163.491
2019-09-10 00:00:00+00:00,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284,160.284
2019-09-10 06:00:00+00:00,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129,157.129
2019-09-10 12:00:00+00:00,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028,154.028
2019-09-10 18:00:00+00:00,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979,150.979
2019-09-11 00:00:00+00:00,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984,147.984
2019-09-11 06:00:00+00:00,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043,145.043
2019-09-11 12:00:00+00:00,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155,142.155
2019-09-11 18:00:00+00:00,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322,139.322
2019-09-12 00:00:00+00:00,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543,136.543
2019-09-12 06:00:00+00:00,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819,133.819
2019-09-12 12:00:00+00:00,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148,131.148
2019-09-12 18:00:00+00:00,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531,128.531
2019-09-13 00:00:00+00:00,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970,125.970
2019-09-13 06:00:00+00:00,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474,123.474
2019-09-13 12:00:00+00:00,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040,121.040
2019-09-13 18:00:00+00:00,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666,118.666
2019-09-14 00:00:00+00:00,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347,116.347
2019-09-14 06:00:00+00:00,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081,114.081
2019-09-14 12:00:00+00:00,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864,111.864
2019-09-14 18:00:00+00:00,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696,109.696
2019-09-15 00:00:00+00:00,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573,107.573
2019-09-15 06:00:00+00:00,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494,105.494
