datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-09-08 00:00:00+00:00,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520,141.520
2019-09-08 06:00:00+00:00,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191,138.191
2019-09-08 12:00:00+00:00,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980,134.980
2019-09-08 18:00:00+00:00,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883,131.883
2019-09-09 00:00:00+00:00,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895,128.895
2019-09-09 06:00:00+00:00,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790,125.790
2019-09-09 12:00:00+00:00,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948,122.948
2019-09-09 18:00:00+00:00,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266,120.266
2019-09-10 00:00:00+00:00,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692,117.692
2019-09-10 06:00:00+00:00,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201,115.201
2019-09-10 12:00:00+00:00,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782,112.782
2019-09-10 18:00:00+00:00,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430,110.430
2019-09-11 00:00:00+00:00,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141,108.141
2019-09-11 06:00:00+00:00,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913,105.913
2019-09-11 12:00:00+00:00,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743,103.743
2019-09-11 18:00:00+00:00,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629,101.629
2019-09-12 00:00:00+00:00,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569,99.569
2019-09-12 06:00:00+00:00,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562,97.562
2019-09-12 12:00:00+00:00,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606,95.606
2019-09-12 18:00:00+00:00,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699,93.699
2019-09-13 00:00:00+00:00,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955,91.955
2019-09-13 06:00:00+00:00,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258,90.258
2019-09-13 12:00:00+00:00,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535,88.535
2019-09-13 18:00:00+00:00,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819,86.819
2019-09-14 00:00:00+00:00,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118,85.118
2019-09-14 06:00:00+00:00,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462,83.462
2019-09-14 12:00:00+00:00,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841,81.841
2019-09-14 18:00:00+00:00,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257,80.257
2019-09-15 00:00:00+00:00,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709,78.709
2019-09-15 06:00:00+00:00,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199,77.199
