datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-09-07 00:00:00+00:00,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577,3.577
2021-09-07 06:00:00+00:00,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361,3.361
2021-09-07 12:00:00+00:00,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168,3.168
2021-09-07 18:00:00+00:00,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221,3.221
2021-09-08 00:00:00+00:00,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252,3.252
2021-09-08 06:00:00+00:00,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137,3.137
2021-09-08 12:00:00+00:00,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966,2.966
2021-09-08 18:00:00+00:00,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836,3.836
2021-09-09 00:00:00+00:00,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322,6.322
2021-09-09 06:00:00+00:00,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342,8.342
2021-09-09 12:00:00+00:00,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031,9.031
2021-09-09 18:00:00+00:00,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836,8.836
2021-09-10 00:00:00+00:00,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352,8.352
2021-09-10 06:00:00+00:00,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748,7.748
2021-09-10 12:00:00+00:00,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107,7.107
2021-09-10 18:00:00+00:00,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479,6.479
2021-09-11 00:00:00+00:00,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889,5.889
2021-09-11 06:00:00+00:00,5.352,5.352,5.358,5.352,5.352,5.352,5.352,5.352,5.352,5.352,5.352,5.352,5.352,5.352,5.352,5.354,5.352,5.352,5.352,5.352,5.352,5.352,5.353,5.352,5.352,5.352,5.352,5.352,5.352,5.352,5.352,5.352,5.352,5.352,5.353,5.352,5.352,5.352,5.352,5.352,5.352,5.352,5.352,5.352,5.352,5.352,5.352,5.352,5.352,5.352,5.352,5.352,5.352,5.352,5.358,5.352
2021-09-11 12:00:00+00:00,4.872,4.872,4.885,4.872,4.872,4.872,4.872,4.872,4.872,4.872,4.872,4.872,4.872,4.872,4.872,4.876,4.872,4.872,4.872,4.872,4.872,4.872,4.875,4.872,4.872,4.872,4.872,4.872,4.872,4.872,4.872,4.872,4.872,4.872,4.880,4.872,4.872,4.872,4.872,4.872,4.872,4.872,4.872,4.872,4.872,4.872,4.872,4.872,4.872,4.872,4.872,4.872,4.872,4.872,4.885,4.872
2021-09-11 18:00:00+00:00,4.449,4.449,4.465,4.449,4.449,4.449,4.449,4.449,4.449,4.449,4.449,4.449,4.449,4.449,4.449,4.453,4.449,4.449,4.449,4.449,4.449,4.449,4.452,4.449,4.449,4.449,4.449,4.449,4.449,4.449,4.449,4.449,4.449,4.449,4.462,4.449,4.449,4.449,4.449,4.449,4.449,4.449,4.449,4.449,4.449,4.449,4.449,4.449,4.449,4.449,4.449,4.449,4.449,4.449,4.465,4.449
2021-09-12 00:00:00+00:00,4.080,4.080,4.097,4.080,4.080,4.080,4.080,4.080,4.080,4.080,4.080,4.080,4.081,4.080,4.080,4.085,4.080,4.080,4.080,4.080,4.080,4.080,4.083,4.080,4.080,4.080,4.080,4.080,4.080,4.080,4.080,4.080,4.080,4.080,4.095,4.080,4.080,4.080,4.080,4.080,4.080,4.080,4.080,4.080,4.080,4.080,4.080,4.080,4.080,4.080,4.080,4.080,4.080,4.080,4.097,4.080
2021-09-12 06:00:00+00:00,3.761,3.761,3.778,3.761,3.761,3.761,3.761,3.761,3.761,3.761,3.761,3.761,3.762,3.764,3.761,3.766,3.761,3.761,3.761,3.761,3.761,3.761,3.765,3.761,3.763,3.761,3.761,3.761,3.761,3.761,3.761,3.761,3.762,3.762,3.776,3.763,3.761,3.761,3.761,3.761,3.761,3.761,3.761,3.761,3.761,3.761,3.761,3.761,3.761,3.761,3.762,3.761,3.761,3.761,3.778,3.761
2021-09-12 12:00:00+00:00,3.486,3.485,3.501,3.487,3.485,3.485,3.487,3.487,3.488,3.486,3.485,3.494,3.486,3.498,3.485,3.493,3.487,3.485,3.486,3.485,3.486,3.487,3.489,3.485,3.495,3.485,3.487,3.486,3.485,3.489,3.486,3.485,3.486,3.491,3.501,3.496,3.488,3.488,3.487,3.487,3.486,3.485,3.495,3.485,3.485,3.494,3.492,3.485,3.495,3.485,3.491,3.487,3.485,3.489,3.501,3.485
2021-09-12 18:00:00+00:00,3.250,3.261,3.261,3.275,3.229,3.232,3.235,3.237,3.287,3.233,3.259,3.246,3.267,3.252,3.232,3.246,3.372,3.272,3.248,3.230,3.238,3.234,3.268,3.246,3.246,3.263,3.236,3.292,3.235,3.241,3.245,3.245,3.230,3.238,3.249,3.248,3.255,3.235,3.234,3.278,3.264,3.243,3.251,3.250,3.232,3.248,3.242,3.232,3.251,3.276,3.239,3.246,3.236,3.259,3.372,3.229
2021-09-13 00:00:00+00:00,3.107,3.130,3.079,3.177,3.047,3.037,3.125,3.094,3.179,3.094,3.123,3.051,3.104,3.092,3.036,3.054,3.465,3.116,3.066,3.045,3.096,3.038,3.110,3.081,3.202,3.153,3.041,3.272,3.041,3.047,3.235,3.062,3.041,3.041,3.117,3.068,3.077,3.039,3.038,3.126,3.096,3.063,3.087,3.081,3.037,3.062,3.047,3.036,3.093,3.327,3.042,3.081,3.046,3.116,3.465,3.036
2021-09-13 06:00:00+00:00,2.979,3.006,2.917,3.080,2.896,2.872,3.037,2.976,3.066,2.981,2.996,2.884,2.952,2.962,2.869,2.889,3.492,2.965,2.904,2.890,2.977,2.872,2.962,2.935,3.176,3.049,2.875,3.237,2.876,2.882,3.232,2.901,2.883,2.874,3.013,2.915,2.918,2.873,2.872,2.977,2.940,2.905,2.947,2.931,2.871,2.904,2.881,2.870,2.958,3.366,2.876,2.931,2.883,2.979,3.492,2.869
2021-09-13 12:00:00+00:00,2.849,2.878,2.773,3.117,2.758,2.730,2.923,2.849,2.939,2.866,2.866,2.741,2.814,2.842,2.727,2.748,3.410,2.855,2.761,2.751,2.872,2.729,2.824,2.799,3.087,2.925,2.746,3.137,2.733,2.743,3.149,2.759,2.751,2.746,2.899,2.776,2.776,2.730,2.730,2.837,2.798,2.765,2.814,2.792,2.803,2.764,2.742,2.727,2.826,3.294,2.732,2.798,2.747,2.866,3.410,2.727
2021-09-13 18:00:00+00:00,2.745,2.840,2.648,3.171,2.636,2.627,2.824,2.728,2.879,2.896,2.741,2.629,2.740,2.803,2.604,2.627,3.808,2.845,2.637,2.629,2.877,2.609,2.731,2.675,2.975,2.802,2.639,3.020,2.612,2.624,3.058,2.640,2.721,2.748,2.788,2.698,2.655,2.622,2.662,2.714,2.672,2.973,2.714,2.668,2.805,2.657,2.622,2.608,2.703,3.189,2.619,2.714,2.637,2.805,3.808,2.604
2021-09-14 00:00:00+00:00,2.650,2.805,2.538,4.203,2.530,2.540,2.728,2.618,2.820,2.918,2.627,2.537,2.726,2.765,2.499,2.527,4.151,2.926,2.529,2.523,2.870,2.507,2.681,2.751,2.855,2.685,2.542,2.896,2.507,2.520,2.954,2.537,2.697,2.790,2.700,2.655,2.548,2.531,2.606,2.604,2.562,3.212,2.625,2.730,2.777,2.579,2.517,2.506,2.592,3.067,2.527,2.627,2.537,2.777,4.203,2.499
2021-09-14 06:00:00+00:00,2.582,3.774,2.450,5.600,2.476,2.570,3.454,3.618,2.732,2.862,2.526,2.451,2.782,2.691,2.408,2.439,4.182,2.949,2.435,2.544,3.092,2.417,2.832,2.940,2.736,2.745,2.586,2.807,3.784,2.595,2.837,2.642,2.634,2.912,2.873,2.813,2.454,2.461,2.532,2.534,2.543,3.265,2.987,2.830,3.588,2.519,2.430,2.951,2.493,2.935,3.233,2.736,2.531,2.940,5.600,2.408
2021-09-14 12:00:00+00:00,3.321,5.398,3.490,7.153,3.212,3.170,11.299,9.368,4.260,2.801,2.631,2.591,3.772,2.688,2.336,2.723,5.052,2.895,2.446,3.614,4.409,2.338,4.160,4.580,4.149,4.439,3.897,4.075,5.588,3.073,2.720,6.797,2.680,4.284,4.542,3.732,2.371,2.512,2.485,3.562,4.026,3.586,4.832,3.027,5.234,3.186,2.584,7.175,2.587,2.804,5.750,3.586,2.722,4.439,11.299,2.336
2021-09-14 18:00:00+00:00,4.636,7.255,5.349,9.034,4.184,3.931,29.089,24.340,7.211,2.902,3.372,3.122,4.979,3.495,3.080,3.257,8.341,2.811,2.808,10.004,11.349,3.002,6.616,10.108,7.608,14.525,11.066,8.006,6.994,4.175,3.280,14.250,3.028,9.484,11.326,4.833,2.296,2.606,3.172,5.417,6.557,4.340,12.304,4.092,10.004,4.320,3.609,15.059,3.051,2.838,14.937,4.979,3.274,9.484,29.089,2.296
2021-09-15 00:00:00+00:00,10.087,10.104,7.641,10.836,5.535,6.266,43.084,37.126,13.800,3.960,4.838,3.562,6.374,5.990,5.000,5.840,10.875,2.890,3.292,17.739,26.529,3.789,9.048,25.113,13.302,26.095,20.762,16.390,7.940,5.078,4.772,22.334,6.011,19.183,23.262,7.956,2.279,3.886,4.046,6.977,8.914,5.570,21.336,10.907,16.904,8.440,5.428,22.250,3.487,3.195,27.790,7.956,5.059,16.904,43.084,2.279
2021-09-15 06:00:00+00:00,16.873,14.324,13.626,11.607,10.413,10.210,48.046,41.562,21.982,7.898,6.985,3.740,11.812,17.770,10.565,12.441,12.530,3.530,4.783,20.911,38.714,4.215,10.366,39.008,23.455,31.137,28.759,22.919,8.377,6.349,11.017,30.588,12.956,26.104,31.615,14.452,2.535,7.361,7.891,17.147,10.513,8.934,26.302,20.585,21.230,17.114,12.384,28.311,4.457,3.555,35.335,12.956,8.795,22.919,48.046,2.535
2021-09-15 12:00:00+00:00,19.880,16.726,19.047,11.569,16.121,12.277,48.076,41.602,26.052,11.659,8.281,3.829,18.351,29.643,16.941,17.495,14.075,4.718,9.751,21.495,42.768,5.422,10.720,43.909,42.456,32.152,33.130,24.771,8.596,7.168,23.946,35.038,18.220,28.084,33.951,19.056,3.923,10.961,18.237,31.426,11.531,13.441,27.765,25.458,22.171,26.418,20.374,31.903,5.802,3.794,37.011,19.047,11.560,28.084,48.076,3.794
2021-09-15 18:00:00+00:00,20.522,17.563,20.592,11.009,18.827,12.786,45.711,39.823,26.939,12.794,8.667,3.934,21.037,33.919,20.285,18.868,15.639,5.775,13.868,20.795,42.550,7.712,10.847,44.011,64.447,31.420,33.929,24.426,8.159,7.450,38.074,35.591,20.052,27.721,33.497,20.148,5.890,12.298,27.816,38.083,11.927,15.846,27.283,26.732,21.535,31.251,24.571,33.109,7.204,4.449,35.941,20.592,12.664,31.420,64.447,3.934
2021-09-16 00:00:00+00:00,19.856,17.275,20.328,10.269,19.725,12.505,42.302,41.128,25.952,12.736,8.386,4.775,21.380,34.442,21.351,18.561,18.471,6.237,15.172,19.489,40.376,8.989,10.751,42.110,79.402,29.861,35.310,23.170,7.659,7.461,46.137,34.721,20.052,26.346,31.949,19.704,12.617,12.388,35.583,39.522,11.951,16.418,25.725,25.951,20.228,32.941,26.235,34.534,10.058,7.283,33.716,20.228,12.589,32.941,79.402,4.775
2021-09-16 06:00:00+00:00,19.578,17.378,19.344,9.622,20.005,12.023,38.522,44.248,24.258,12.168,7.905,6.336,20.548,33.625,20.939,17.570,23.633,6.724,15.484,18.138,37.272,9.316,11.207,39.417,87.674,28.560,39.613,21.603,7.108,7.310,48.080,32.907,19.129,24.452,30.176,18.873,28.448,11.850,43.288,38.311,12.067,15.820,23.884,24.340,18.610,32.774,26.725,38.471,13.087,14.495,30.931,20.548,14.143,30.931,87.674,6.336
2021-09-16 12:00:00+00:00,21.421,18.581,18.004,9.705,20.791,11.380,34.647,46.126,22.405,11.348,7.353,8.206,19.197,33.978,20.040,16.262,31.015,7.820,16.294,16.792,33.813,9.066,18.483,36.189,90.369,27.453,42.346,20.370,6.545,7.744,46.814,31.167,17.799,22.366,29.035,18.018,51.570,11.074,47.543,36.096,14.660,14.830,22.399,22.342,16.908,32.423,26.013,43.724,14.123,23.028,27.967,20.791,15.904,31.167,90.369,6.545
2021-09-16 18:00:00+00:00,24.322,19.217,16.880,12.038,21.738,10.969,30.908,49.731,21.020,10.526,6.980,10.515,17.893,38.238,18.720,14.872,36.383,8.671,18.026,15.443,30.412,8.675,30.185,33.014,88.400,28.274,42.004,19.208,6.135,8.565,44.776,29.495,16.321,20.259,28.555,19.615,73.358,10.227,48.797,34.248,17.564,13.734,21.916,20.270,15.276,32.134,24.920,45.337,14.355,28.489,25.095,20.270,15.175,30.412,88.400,6.135
2021-09-17 00:00:00+00:00,27.551,19.054,16.022,18.160,24.069,11.247,27.431,52.660,22.080,10.262,7.229,12.805,17.248,49.464,17.623,13.505,37.817,8.868,19.692,14.487,27.197,8.971,37.059,29.939,85.163,36.622,40.320,18.349,6.418,8.930,47.724,27.803,14.861,18.943,28.054,25.174,81.412,9.365,48.225,33.420,19.158,12.913,23.638,18.659,13.875,31.119,23.949,46.832,14.614,30.459,22.405,22.080,14.582,30.459,85.163,6.418
2021-09-17 06:00:00+00:00,29.840,18.743,15.275,22.931,26.255,12.244,24.283,52.164,23.646,11.730,7.610,14.541,16.891,63.957,18.620,12.239,36.459,8.579,20.343,17.030,24.269,9.553,38.755,27.026,82.022,52.747,39.663,17.847,8.294,8.738,54.160,25.756,13.561,18.176,26.836,29.225,82.029,8.539,45.481,32.870,19.431,12.098,25.194,17.328,12.674,29.387,23.446,49.802,16.519,33.493,19.953,22.931,15.092,29.840,82.029,7.610
