datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-08-31 06:00:00+00:00,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769,2.769
2021-08-31 12:00:00+00:00,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667
2021-08-31 18:00:00+00:00,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587,2.587
2021-09-01 00:00:00+00:00,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535,2.535
2021-09-01 06:00:00+00:00,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482,2.482
2021-09-01 12:00:00+00:00,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429,2.429
2021-09-01 18:00:00+00:00,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382,2.382
2021-09-02 00:00:00+00:00,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341,2.341
2021-09-02 06:00:00+00:00,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304,2.304
2021-09-02 12:00:00+00:00,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272,2.272
2021-09-02 18:00:00+00:00,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242,2.242
2021-09-03 00:00:00+00:00,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215,2.215
2021-09-03 06:00:00+00:00,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189,2.189
2021-09-03 12:00:00+00:00,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165,2.165
2021-09-03 18:00:00+00:00,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143,2.143
2021-09-04 00:00:00+00:00,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122,2.122
2021-09-04 06:00:00+00:00,2.102,2.102,2.102,2.102,2.103,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.103,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.102,2.103,2.102
2021-09-04 12:00:00+00:00,2.084,2.084,2.084,2.084,2.085,2.084,2.084,2.093,2.084,2.084,2.085,2.084,2.085,2.084,2.084,2.084,2.085,2.084,2.084,2.084,2.086,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.085,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.084,2.093,2.084
2021-09-04 18:00:00+00:00,2.067,2.067,2.067,2.067,2.068,2.067,2.067,2.158,2.067,2.073,2.068,2.067,2.068,2.067,2.067,2.068,2.068,2.067,2.067,2.067,2.074,2.067,2.067,2.067,2.068,2.067,2.067,2.067,2.067,2.068,2.067,2.068,2.069,2.067,2.069,2.070,2.068,2.067,2.067,2.067,2.067,2.067,2.072,2.067,2.067,2.067,2.067,2.069,2.068,2.068,2.068,2.067,2.067,2.068,2.158,2.067
2021-09-05 00:00:00+00:00,2.051,2.051,2.052,2.051,2.052,2.051,2.051,2.167,2.051,2.058,2.059,2.051,2.052,2.216,2.051,2.053,2.052,2.058,2.057,2.051,2.060,2.054,2.051,2.052,2.052,2.051,2.051,2.051,2.051,2.052,2.071,2.068,2.056,2.051,2.054,2.055,2.052,2.051,2.051,2.052,2.051,2.051,2.062,2.051,2.051,2.051,2.051,2.054,2.067,2.053,2.052,2.052,2.051,2.054,2.216,2.051
2021-09-05 06:00:00+00:00,2.229,2.083,2.123,2.086,2.363,2.046,2.507,2.377,2.068,2.811,2.108,2.036,2.037,4.922,2.036,2.039,2.647,2.900,2.349,2.161,2.086,2.364,2.075,2.272,2.245,2.227,2.046,2.057,2.040,2.131,2.906,2.918,3.187,2.810,2.122,2.099,2.113,2.060,2.144,2.145,2.063,2.048,2.392,2.073,2.037,2.052,2.036,2.065,2.866,2.214,2.254,2.123,2.063,2.363,4.922,2.036
2021-09-05 12:00:00+00:00,2.964,3.947,2.517,2.101,3.507,2.092,3.816,5.273,2.129,5.256,2.932,2.026,2.508,8.864,2.023,2.080,4.559,6.100,2.645,3.182,2.219,3.633,2.610,2.518,2.612,2.742,2.182,2.051,2.119,4.126,3.242,4.331,4.688,3.214,3.083,3.579,2.132,2.132,2.256,2.257,2.108,2.145,2.923,2.359,2.027,2.071,2.030,2.074,4.446,2.354,2.954,2.610,2.131,3.507,8.864,2.023
2021-09-05 18:00:00+00:00,3.173,4.749,2.673,2.116,3.837,2.150,4.287,7.169,2.139,5.972,3.168,2.067,2.807,10.279,2.044,2.133,5.116,7.149,2.739,3.492,2.250,4.001,2.777,2.580,2.779,2.885,2.214,2.049,2.174,4.733,3.332,4.787,5.114,3.319,3.360,5.182,2.174,2.160,2.280,2.417,2.112,2.217,3.096,2.467,2.015,2.070,2.047,2.068,4.991,2.388,3.166,2.777,2.170,3.837,10.279,2.015
2021-09-06 00:00:00+00:00,3.217,4.968,2.708,2.111,3.911,2.159,4.401,7.688,2.133,6.143,3.220,2.076,2.882,10.649,2.044,2.143,5.247,7.426,2.753,3.563,2.249,4.085,2.811,2.586,2.843,2.912,2.213,2.041,2.184,4.880,3.340,4.891,5.207,3.332,3.422,5.700,2.183,2.158,2.277,2.455,2.104,2.232,3.131,2.490,2.003,2.062,2.063,2.057,5.121,2.386,3.211,2.811,2.177,3.911,10.649,2.003
2021-09-06 06:00:00+00:00,3.210,5.003,2.704,2.101,3.907,2.153,4.403,7.786,2.121,6.146,3.217,2.070,2.890,10.652,2.036,2.137,5.247,7.450,2.740,3.563,2.238,4.084,2.807,2.572,2.845,2.903,2.203,2.030,2.178,4.894,3.314,4.882,5.189,3.309,3.421,5.817,2.176,2.148,2.265,2.453,2.092,2.227,3.121,2.485,1.992,2.050,2.061,2.045,5.119,2.373,3.205,2.807,2.170,3.907,10.652,1.992
2021-09-06 12:00:00+00:00,3.180,4.959,2.684,2.088,3.864,2.141,4.354,7.723,2.108,6.065,3.189,2.061,2.872,10.482,2.026,2.126,5.181,7.355,2.714,3.529,2.223,4.039,2.785,2.549,2.824,2.876,2.190,2.019,2.166,4.843,3.270,4.818,5.114,3.266,3.390,5.797,2.163,2.135,2.248,2.438,2.080,2.215,3.090,2.468,1.981,2.039,2.052,2.033,5.053,2.354,3.174,2.785,2.157,3.864,10.482,1.981
2021-09-06 18:00:00+00:00,3.135,4.875,2.655,2.075,3.800,2.128,4.277,7.573,2.113,5.937,3.145,2.050,2.841,10.216,2.015,2.113,5.078,7.193,2.680,3.477,2.205,3.969,2.754,2.521,2.792,2.840,2.174,2.007,2.152,4.755,3.215,4.722,5.006,3.213,3.345,5.708,2.148,2.122,2.230,2.417,2.066,2.199,3.046,2.445,1.971,2.027,2.044,2.027,4.953,2.331,3.130,2.754,2.143,3.800,10.216,1.971
2021-09-07 00:00:00+00:00,3.082,4.827,2.630,2.061,3.723,2.114,4.182,7.374,2.158,5.780,3.093,2.038,2.802,9.896,2.013,2.101,4.953,6.993,2.643,3.413,2.187,3.886,2.717,2.490,2.754,2.798,2.157,1.996,2.136,4.646,3.154,4.609,4.880,3.153,3.290,5.583,2.132,2.109,2.210,2.392,2.054,2.182,2.996,2.419,1.961,2.015,2.036,2.018,4.845,2.307,3.078,2.717,2.135,3.723,9.896,1.961
2021-09-07 06:00:00+00:00,3.026,4.722,2.596,2.048,3.638,2.099,4.079,7.146,2.162,5.608,3.036,2.026,2.760,9.543,2.005,2.087,4.816,6.771,2.604,3.342,2.168,3.795,2.677,2.457,2.713,2.754,2.139,1.986,2.120,4.525,3.091,4.485,4.743,3.090,3.226,5.434,2.116,2.094,2.190,2.366,2.041,2.164,2.942,2.390,1.952,2.003,2.025,2.008,4.717,2.283,3.022,2.677,2.119,3.638,9.543,1.952
2021-09-07 12:00:00+00:00,2.966,4.596,2.559,2.034,3.550,2.083,3.971,6.902,2.152,5.427,2.977,2.014,2.715,9.173,1.996,2.073,4.673,6.537,2.564,3.269,2.149,3.700,2.634,2.424,2.669,2.707,2.122,1.975,2.104,4.397,3.026,4.356,4.600,3.025,3.159,5.273,2.100,2.079,2.170,2.338,2.029,2.146,2.886,2.362,1.943,1.992,2.014,1.997,4.580,2.258,2.963,2.634,2.103,3.550,9.173,1.943
2021-09-07 18:00:00+00:00,2.907,4.462,2.521,2.022,3.461,2.069,3.861,6.650,2.139,5.243,2.918,2.003,2.669,8.798,1.986,2.059,4.527,6.299,2.524,3.195,2.131,3.607,2.592,2.391,2.626,2.660,2.105,1.966,2.088,4.267,2.961,4.225,4.457,2.961,3.091,5.105,2.084,2.064,2.151,2.311,2.016,2.128,2.830,2.333,1.935,1.982,2.003,1.987,4.440,2.234,2.904,2.592,2.087,3.461,8.798,1.935
2021-09-08 00:00:00+00:00,2.848,4.326,2.483,2.009,3.373,2.054,3.752,6.397,2.124,5.060,2.858,1.992,2.623,8.424,1.976,2.045,4.382,6.060,2.485,3.121,2.113,3.516,2.550,2.359,2.583,2.614,2.088,1.956,2.073,4.137,2.897,4.095,4.365,2.898,3.022,4.935,2.068,2.050,2.134,2.284,2.004,2.110,2.774,2.304,1.927,1.972,1.992,1.977,4.300,2.210,2.845,2.550,2.072,3.373,8.424,1.927
2021-09-08 06:00:00+00:00,2.790,4.191,2.445,1.998,3.286,2.040,3.644,6.147,2.109,4.880,2.800,1.981,2.578,8.056,1.967,2.032,4.239,5.826,2.446,3.048,2.095,3.423,2.509,2.328,2.540,2.569,2.072,1.957,2.058,4.008,2.835,3.967,6.558,2.836,2.955,4.766,2.053,2.036,2.116,2.257,1.993,2.093,2.720,2.278,1.920,1.963,1.982,1.967,4.162,2.187,2.787,2.509,2.057,3.286,8.056,1.920
2021-09-08 12:00:00+00:00,2.733,4.057,2.409,1.986,3.320,2.027,3.539,5.902,2.093,4.708,2.743,1.971,2.824,7.697,1.958,2.019,4.100,5.597,2.409,2.979,2.079,3.331,2.468,2.298,2.508,2.525,2.057,2.058,2.043,3.883,2.775,3.843,7.295,2.776,2.890,4.601,2.039,2.052,2.101,2.231,1.982,2.078,2.668,2.568,1.913,1.978,1.972,1.958,4.028,2.165,2.731,2.508,2.056,3.320,7.697,1.913
2021-09-08 18:00:00+00:00,2.679,3.928,2.377,2.070,4.472,2.014,3.508,5.668,2.078,5.941,2.688,1.971,3.267,7.353,1.950,2.012,4.005,5.375,2.374,3.110,2.063,3.360,2.450,2.269,2.599,2.492,2.042,2.325,2.089,3.842,2.756,3.723,7.395,2.719,2.841,4.440,2.025,2.241,2.112,2.210,2.150,2.067,2.624,2.752,1.946,1.976,1.962,1.980,4.025,2.144,2.676,2.492,2.076,3.360,7.395,1.946
2021-09-09 00:00:00+00:00,2.627,3.802,2.476,2.183,4.858,2.002,3.464,6.360,2.063,6.308,2.635,1.993,3.371,7.511,2.090,2.018,3.913,5.161,2.353,3.669,2.588,3.350,2.515,2.241,3.158,2.454,2.028,2.889,2.098,3.880,2.741,3.608,7.311,2.664,2.942,4.284,2.012,2.344,2.107,2.533,2.198,2.061,2.578,2.785,2.571,1.970,1.953,2.118,3.998,2.126,2.624,2.588,2.124,3.464,7.511,1.953
2021-09-09 06:00:00+00:00,2.578,3.682,2.486,2.221,4.912,1.990,3.401,8.674,2.048,6.294,2.805,1.994,3.368,7.525,2.209,2.012,3.805,4.956,2.367,3.910,3.113,3.317,2.509,2.215,3.391,2.416,2.015,3.288,2.143,4.015,2.710,3.498,7.148,2.621,3.194,4.135,2.000,2.364,2.117,2.738,2.206,2.057,2.539,2.776,3.097,1.962,1.944,2.157,3.906,2.143,2.574,2.621,2.194,3.401,8.674,1.944
2021-09-09 12:00:00+00:00,2.845,3.567,2.481,2.225,4.872,2.084,3.320,12.618,2.034,6.172,4.123,1.990,3.331,7.564,2.505,2.013,3.691,4.761,4.260,3.980,3.621,3.257,2.483,2.190,3.428,2.436,2.002,3.603,2.167,3.999,2.674,3.772,6.941,2.917,3.239,3.992,1.989,2.360,2.109,2.788,2.222,2.046,4.629,2.749,4.538,1.955,2.050,2.163,3.838,3.574,2.527,2.917,2.214,3.838,12.618,1.955
2021-09-09 18:00:00+00:00,2.918,3.457,2.463,2.231,4.781,2.361,3.236,18.874,2.400,6.005,6.405,2.953,3.277,7.915,2.613,2.062,3.578,4.575,4.979,3.950,4.377,3.185,2.452,2.443,3.406,3.025,2.117,3.702,2.164,3.919,2.631,4.777,6.713,3.438,3.211,3.912,2.073,2.345,2.096,2.783,2.310,2.083,5.732,2.714,5.529,1.947,4.765,2.158,3.805,4.573,2.510,3.211,2.432,4.377,18.874,1.947
2021-09-10 00:00:00+00:00,3.085,3.353,2.436,2.222,4.666,6.284,3.152,25.289,4.091,5.817,7.752,3.525,3.219,7.981,2.673,2.321,3.470,4.399,5.151,3.883,7.076,3.110,2.419,2.530,3.359,4.512,2.467,3.700,2.153,3.822,2.728,5.126,6.474,3.661,3.161,3.804,2.772,2.326,2.082,2.760,2.396,2.234,6.127,2.674,5.866,1.940,6.162,2.147,3.744,5.392,2.516,3.359,2.527,4.666,25.289,1.940
2021-09-10 06:00:00+00:00,3.129,3.255,2.443,2.207,4.538,8.220,3.810,29.919,4.943,5.619,8.105,3.683,3.153,7.794,2.677,2.395,3.366,4.232,5.162,3.800,7.912,3.036,2.386,2.649,3.300,5.800,2.752,3.659,2.139,3.718,2.752,5.158,6.231,3.716,3.103,3.701,4.083,2.304,2.067,2.726,2.409,2.269,6.229,2.633,5.916,1.932,6.653,2.134,3.652,5.605,2.490,3.652,2.645,5.158,29.919,1.932
