datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-08-30 06:00:00+00:00,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526,2.526
2021-08-30 12:00:00+00:00,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455,2.455
2021-08-30 18:00:00+00:00,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375,2.375
2021-08-31 00:00:00+00:00,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294,2.294
2021-08-31 06:00:00+00:00,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214,2.214
2021-08-31 12:00:00+00:00,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137,2.137
2021-08-31 18:00:00+00:00,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061,2.061
2021-09-01 00:00:00+00:00,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989,1.989
2021-09-01 06:00:00+00:00,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919,1.919
2021-09-01 12:00:00+00:00,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855,1.855
2021-09-01 18:00:00+00:00,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791,1.791
2021-09-02 00:00:00+00:00,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728,1.728
2021-09-02 06:00:00+00:00,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669,1.669
2021-09-02 12:00:00+00:00,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612,1.612
2021-09-02 18:00:00+00:00,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557,1.557
2021-09-03 00:00:00+00:00,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504,1.504
2021-09-03 06:00:00+00:00,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454
2021-09-03 12:00:00+00:00,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425,1.425
2021-09-03 18:00:00+00:00,1.417,1.408,1.387,1.404,1.423,1.388,1.418,1.431,1.385,1.405,1.404,1.423,1.384,1.395,1.438,1.414,1.652,1.387,1.431,1.442,1.447,1.420,1.429,1.409,1.530,1.405,1.425,1.423,1.435,1.505,1.443,1.433,1.412,1.433,1.416,1.444,1.386,1.436,1.396,1.441,1.392,1.415,1.414,1.575,1.396,1.415,1.386,1.410,1.388,1.399,1.524,1.416,1.403,1.433,1.652,1.384
2021-09-04 00:00:00+00:00,1.382,1.370,1.347,1.370,1.397,1.348,1.385,1.401,1.343,1.373,1.371,1.390,1.342,1.357,1.417,1.381,1.672,1.346,1.421,1.427,1.423,1.390,1.398,1.375,1.521,1.379,1.396,1.445,1.404,1.509,1.442,1.406,1.377,1.417,1.389,1.422,1.348,1.416,1.358,1.411,1.355,1.379,1.384,1.592,1.363,1.391,1.345,1.376,1.357,1.366,1.513,1.385,1.369,1.416,1.672,1.342
2021-09-04 06:00:00+00:00,1.343,1.330,1.305,1.330,1.360,1.307,1.346,1.363,1.302,1.334,1.332,1.351,1.300,1.316,1.380,1.342,1.647,1.305,1.387,1.392,1.386,1.352,1.359,1.336,1.488,1.341,1.358,1.418,1.366,1.478,1.411,1.369,1.337,1.382,1.351,1.386,1.308,1.380,1.317,1.373,1.315,1.339,1.345,1.565,1.324,1.353,1.303,1.336,1.318,1.326,1.480,1.346,1.329,1.380,1.647,1.300
2021-09-04 12:00:00+00:00,1.307,1.290,1.269,1.291,1.331,1.267,1.348,1.324,1.264,1.301,1.293,1.315,1.351,1.280,1.342,1.303,1.622,1.271,1.349,1.392,1.347,1.329,1.323,1.296,1.452,1.302,1.319,1.382,1.329,1.445,1.373,2.053,1.302,1.345,1.313,1.347,1.269,1.404,1.278,1.494,1.280,1.492,1.307,1.532,1.284,1.314,1.264,1.297,1.278,1.287,1.450,1.315,1.291,1.349,2.053,1.264
2021-09-04 18:00:00+00:00,1.913,1.976,1.532,1.405,1.736,1.335,1.563,3.023,2.030,2.601,1.412,1.882,2.872,2.480,1.558,2.119,2.287,1.935,1.645,2.142,1.887,1.450,2.038,3.112,2.522,1.376,1.707,1.366,1.594,2.576,1.560,2.555,1.415,2.320,1.521,1.833,1.673,2.199,1.747,2.682,1.617,2.250,1.433,2.082,1.256,1.315,1.290,2.831,1.348,1.312,1.624,1.747,1.503,2.199,3.112,1.256
2021-09-05 00:00:00+00:00,2.594,2.774,2.265,2.070,1.945,1.731,2.278,5.847,3.643,3.644,1.510,2.658,4.075,5.194,2.654,2.960,3.591,3.026,2.160,3.324,2.306,1.750,2.473,3.904,4.110,2.162,2.713,2.652,2.003,4.029,3.187,3.745,1.733,3.025,2.900,2.222,2.410,2.924,2.157,3.175,3.190,2.943,2.520,3.404,1.913,2.009,1.298,3.712,3.464,1.948,2.309,2.658,2.161,3.324,5.847,1.298
2021-09-05 06:00:00+00:00,4.289,3.587,2.866,3.103,2.806,2.747,4.516,7.024,5.774,5.508,3.189,3.791,4.755,10.601,3.113,4.249,4.561,5.163,2.493,4.499,3.284,3.320,3.641,6.107,6.879,4.358,3.291,3.824,2.312,6.902,5.132,5.932,3.914,4.303,4.431,2.836,2.661,3.182,3.146,4.878,4.135,4.027,3.903,4.580,3.072,3.267,1.697,4.758,5.408,3.103,4.565,4.027,3.173,4.755,10.601,1.697
2021-09-05 12:00:00+00:00,4.707,5.465,3.015,3.720,3.328,2.960,5.663,9.001,6.817,6.814,3.665,4.828,6.195,16.272,3.270,4.856,4.888,6.212,2.562,5.353,4.781,3.779,4.379,6.781,7.564,5.332,3.869,4.315,2.862,7.830,5.602,6.507,4.900,4.810,5.085,3.258,2.783,3.626,3.852,6.053,4.339,4.523,7.479,5.001,3.650,3.542,2.128,5.148,6.499,4.125,6.320,4.828,3.706,6.053,16.272,2.128
2021-09-05 18:00:00+00:00,4.788,6.048,3.034,3.871,3.427,3.085,5.944,10.481,7.036,7.112,3.758,5.100,6.552,17.996,3.306,5.027,4.947,6.435,2.580,5.654,5.109,3.904,4.526,6.921,7.864,5.559,4.001,4.429,2.964,8.126,5.732,6.812,5.116,4.913,5.336,3.337,2.815,3.702,4.023,6.531,4.363,4.666,8.545,5.085,3.777,3.608,2.496,5.233,6.759,4.359,6.712,5.027,3.848,6.435,17.996,2.496
2021-09-06 00:00:00+00:00,4.765,6.244,3.001,3.876,3.417,3.084,5.977,10.740,7.036,7.129,3.753,5.124,6.578,18.471,3.272,5.020,4.904,6.444,2.547,5.674,5.154,3.904,4.521,6.891,7.911,5.581,3.991,4.416,2.956,8.136,5.715,6.830,5.141,4.888,5.351,3.318,2.783,3.673,4.029,6.594,4.320,4.652,8.774,5.051,3.777,3.591,2.593,5.195,6.775,4.386,6.773,5.020,3.851,6.444,18.471,2.547
2021-09-06 06:00:00+00:00,4.677,6.214,2.929,3.812,3.352,3.027,5.902,10.674,6.932,7.030,3.688,5.053,6.495,18.416,3.196,4.934,4.800,6.351,2.479,5.589,5.094,3.839,4.444,6.776,7.806,5.506,3.917,4.336,2.902,8.017,5.616,6.725,5.081,4.796,5.273,3.249,2.715,3.594,3.964,6.515,4.234,4.566,8.754,4.953,3.713,3.520,2.572,5.090,6.681,4.328,6.703,4.934,3.788,6.351,18.416,2.479
2021-09-06 12:00:00+00:00,4.594,6.132,2.908,3.738,3.283,2.995,5.869,10.506,6.823,6.949,3.621,4.974,6.382,18.158,3.160,4.870,4.692,6.228,2.422,5.494,5.009,3.816,4.359,6.678,7.696,5.452,3.836,4.262,2.863,7.879,5.515,6.587,4.997,4.692,5.222,3.262,2.726,3.512,3.887,6.445,4.203,4.487,8.676,4.869,3.664,3.451,2.540,4.992,6.556,4.253,6.595,4.869,3.720,6.228,18.158,2.422
2021-09-06 18:00:00+00:00,4.485,6.060,2.855,3.648,3.202,2.935,5.777,10.271,6.680,6.800,3.537,4.861,6.229,17.772,3.090,4.763,4.578,6.076,2.358,5.380,4.895,3.739,4.257,6.519,7.534,5.340,3.741,4.172,2.802,7.689,5.381,6.424,4.883,4.572,5.124,3.257,2.673,3.419,3.793,6.331,4.114,4.379,8.519,4.760,3.588,3.370,2.491,4.868,6.401,4.157,6.450,4.760,3.633,6.076,17.772,2.358
2021-09-07 00:00:00+00:00,4.363,6.039,2.781,3.550,3.113,2.859,5.634,10.007,6.501,6.622,3.445,4.730,6.059,17.310,3.006,8.239,4.445,5.905,2.290,5.236,4.765,3.643,4.139,6.334,7.331,5.200,3.636,4.063,2.729,7.472,5.230,6.242,4.752,4.440,5.004,3.187,2.612,3.320,3.689,6.168,4.001,4.258,8.313,4.641,3.494,3.277,2.432,4.732,6.229,4.046,6.280,4.641,3.536,6.059,17.310,2.290
2021-09-07 06:00:00+00:00,4.259,6.010,2.706,3.474,3.033,2.781,5.480,9.730,6.329,6.473,3.375,4.621,5.901,16.841,2.938,9.158,4.321,5.748,2.225,5.115,4.654,3.547,4.030,6.165,7.166,5.064,3.536,4.042,2.679,7.290,5.103,6.069,4.632,4.315,4.951,3.105,2.614,3.234,3.627,6.019,3.893,4.133,8.108,4.543,3.406,3.184,2.409,4.663,6.054,3.942,6.129,4.543,3.457,6.010,16.841,2.225
2021-09-07 12:00:00+00:00,4.152,5.957,2.636,3.396,2.957,2.707,5.355,9.456,6.178,6.313,3.313,4.529,5.756,16.363,2.912,9.296,4.229,5.591,2.192,4.998,4.543,3.463,3.921,6.001,7.010,4.967,3.435,4.010,2.647,7.111,4.974,5.919,4.517,4.202,4.885,3.058,2.676,3.181,3.586,5.928,3.822,4.043,7.916,4.447,3.348,3.113,2.390,4.895,5.884,3.838,5.978,4.447,3.384,5.884,16.363,2.192
2021-09-07 18:00:00+00:00,4.022,5.874,2.557,3.294,2.867,2.637,5.193,9.144,5.984,6.123,3.230,4.394,5.605,15.821,2.996,9.218,4.100,5.410,2.132,4.843,4.402,3.363,3.797,5.833,6.839,4.819,3.325,3.910,2.577,6.883,4.816,5.731,4.379,4.068,4.753,2.976,2.635,3.090,3.537,5.760,3.754,3.921,7.671,4.318,3.252,3.066,2.333,5.226,5.692,3.719,5.790,4.318,3.284,5.692,15.821,2.132
2021-09-08 00:00:00+00:00,3.871,6.000,2.459,3.173,2.758,2.542,5.006,8.815,5.765,5.902,3.117,4.236,5.407,15.245,2.934,9.032,3.947,5.209,2.052,4.764,4.240,3.641,3.653,5.629,6.698,4.645,3.198,3.775,2.483,6.628,4.638,5.517,4.695,3.920,4.590,2.869,2.555,2.975,3.423,5.557,3.627,3.795,7.396,4.186,3.142,2.999,2.253,5.349,5.668,3.580,5.580,4.186,3.165,5.517,15.245,2.052
2021-09-08 06:00:00+00:00,3.735,5.909,2.358,3.067,2.641,2.456,4.806,8.583,5.546,5.719,3.006,4.064,5.252,14.664,2.837,8.784,3.789,4.998,2.003,4.600,4.070,3.667,3.500,5.425,6.460,4.483,3.061,3.665,2.384,6.400,4.469,5.310,7.527,3.798,4.422,2.795,2.471,2.847,3.311,5.370,3.493,3.641,7.110,4.081,3.045,2.900,2.190,5.240,5.501,3.435,5.370,4.064,3.057,5.370,14.664,2.003
2021-09-08 12:00:00+00:00,3.639,5.824,2.280,3.004,2.548,2.406,4.628,8.339,5.356,5.569,2.927,3.915,5.154,14.110,2.767,8.531,3.659,4.818,2.001,4.451,3.925,3.606,3.374,5.244,6.252,4.382,2.956,3.672,2.308,6.219,4.328,5.196,8.309,3.815,4.270,2.742,2.414,2.859,3.210,5.206,3.379,3.509,6.845,4.209,3.009,2.868,2.153,5.101,5.320,3.317,5.184,3.915,2.992,5.196,14.110,2.001
2021-09-08 18:00:00+00:00,3.520,5.672,2.241,3.052,3.538,2.332,4.634,8.041,5.157,6.162,2.832,3.786,5.991,13.577,2.686,8.414,3.556,4.648,1.958,5.018,3.781,3.553,3.487,5.053,6.423,4.448,2.924,4.189,2.281,6.044,4.175,5.022,8.397,3.740,4.127,2.661,2.342,3.154,3.912,5.024,3.494,3.492,6.647,4.959,3.425,3.507,2.093,6.297,5.177,3.198,4.992,3.912,3.368,5.053,13.577,1.958
2021-09-09 00:00:00+00:00,3.391,5.488,2.189,4.259,3.923,2.251,4.765,7.964,4.956,6.236,2.780,3.857,6.074,13.686,2.613,8.338,3.484,4.480,1.897,9.079,3.702,3.555,3.936,4.858,7.800,4.927,2.834,4.828,2.578,5.914,4.059,4.839,8.305,3.622,4.603,2.570,2.266,3.405,4.336,5.781,3.540,3.435,6.434,5.105,3.521,3.726,2.024,6.760,5.112,3.078,4.799,4.259,3.427,5.112,13.686,1.897
2021-09-09 06:00:00+00:00,3.267,5.350,2.147,4.649,3.964,2.174,4.718,9.297,4.769,6.109,2.693,5.220,5.962,13.644,2.983,8.102,3.391,4.315,2.104,9.943,3.919,3.503,3.950,4.670,8.159,4.966,2.736,5.110,2.867,6.580,3.935,4.676,8.137,3.609,5.141,2.485,2.191,3.392,4.388,6.713,3.562,3.337,6.198,5.047,3.596,3.710,1.960,6.826,4.957,2.963,4.620,4.388,3.378,5.220,13.644,1.960
2021-09-09 12:00:00+00:00,3.449,5.203,2.088,4.695,3.915,2.101,4.588,10.320,4.586,5.934,4.133,5.696,5.803,13.582,3.540,7.927,3.359,4.150,2.903,10.064,4.034,3.435,3.920,4.488,8.088,5.184,2.640,5.520,2.932,6.605,3.809,4.613,7.930,5.692,5.164,2.404,2.192,3.323,4.325,6.862,3.497,3.227,7.529,4.932,4.578,3.640,1.904,6.750,4.796,3.367,4.456,4.488,3.446,5.692,13.582,1.904
2021-09-09 18:00:00+00:00,4.046,5.015,2.257,4.625,3.823,2.471,4.430,12.871,4.396,5.733,9.770,8.406,5.615,13.762,3.634,8.811,3.572,3.979,3.453,9.965,4.208,3.325,3.825,4.788,7.898,8.755,2.543,5.584,2.886,6.444,3.711,5.608,7.689,9.467,5.057,3.152,4.225,3.226,4.215,6.760,3.467,3.224,8.621,4.784,7.330,3.539,4.897,6.583,4.615,3.779,4.291,4.615,3.692,6.583,13.762,2.257
2021-09-10 00:00:00+00:00,4.385,4.832,2.263,4.524,3.723,8.193,4.275,15.016,4.832,5.533,12.907,15.510,5.426,14.120,3.599,8.957,3.906,3.822,3.541,9.777,6.815,3.217,3.760,6.917,7.674,11.236,2.460,5.498,2.822,6.251,4.182,8.131,7.443,13.065,4.924,3.889,11.411,3.130,4.097,6.599,3.522,3.370,9.543,4.634,7.980,3.490,7.696,6.395,4.441,4.150,4.209,4.832,3.872,7.696,15.510,2.263
2021-09-10 06:00:00+00:00,4.392,4.661,2.608,4.404,3.615,12.396,5.373,15.395,5.937,5.332,13.628,17.705,5.235,13.827,3.525,8.785,3.915,3.683,3.521,9.534,7.728,3.107,3.652,7.890,7.430,12.410,2.610,5.366,2.747,6.042,4.277,8.611,7.190,13.814,4.775,4.009,14.116,3.031,3.971,6.410,3.448,3.319,9.674,4.479,8.066,3.551,8.382,6.193,4.270,4.232,4.066,5.235,3.857,8.066,17.705,2.608
