datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-06 06:00:00+00:00,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145,223.145
2019-08-06 12:00:00+00:00,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794,217.794
2019-08-06 18:00:00+00:00,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517,212.517
2019-08-07 00:00:00+00:00,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351,207.351
2019-08-07 06:00:00+00:00,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321,202.321
2019-08-07 12:00:00+00:00,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441,197.441
2019-08-07 18:00:00+00:00,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718,192.718
2019-08-08 00:00:00+00:00,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154,188.154
2019-08-08 06:00:00+00:00,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747,183.747
2019-08-08 12:00:00+00:00,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491,179.491
2019-08-08 18:00:00+00:00,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392,175.392
2019-08-09 00:00:00+00:00,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429,171.429
2019-08-09 06:00:00+00:00,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591,167.591
2019-08-09 12:00:00+00:00,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872,163.872
2019-08-09 18:00:00+00:00,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268,160.268
2019-08-10 00:00:00+00:00,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772,156.772
2019-08-10 06:00:00+00:00,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379,153.379
2019-08-10 12:00:00+00:00,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082,150.082
2019-08-10 18:00:00+00:00,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877,146.877
2019-08-11 00:00:00+00:00,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759,143.759
2019-08-11 06:00:00+00:00,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689,140.689
2019-08-11 12:00:00+00:00,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713,137.713
2019-08-11 18:00:00+00:00,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822,134.822
2019-08-12 00:00:00+00:00,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010,132.010
2019-08-12 06:00:00+00:00,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271,129.271
2019-08-12 12:00:00+00:00,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602,126.602
2019-08-12 18:00:00+00:00,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999,123.999
2019-08-13 00:00:00+00:00,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464,121.464
2019-08-13 06:00:00+00:00,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989,118.989
2019-08-13 12:00:00+00:00,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569,116.569
2019-08-13 18:00:00+00:00,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213,114.213
2019-08-14 00:00:00+00:00,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909,111.909
2019-08-14 06:00:00+00:00,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652,109.652
2019-08-14 12:00:00+00:00,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444
2019-08-14 18:00:00+00:00,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283
2019-08-15 00:00:00+00:00,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171,103.171
2019-08-15 06:00:00+00:00,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106,101.106
2019-08-15 12:00:00+00:00,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087,99.087
2019-08-15 18:00:00+00:00,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114,97.114
2019-08-16 00:00:00+00:00,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186,95.186
2019-08-16 06:00:00+00:00,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301,93.301
2019-08-16 12:00:00+00:00,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459,91.459
2019-08-16 18:00:00+00:00,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658,89.658
2019-08-17 00:00:00+00:00,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898,87.898
2019-08-17 06:00:00+00:00,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178,86.178
