datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-04 18:00:00+00:00,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779,160.779
2019-08-05 00:00:00+00:00,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208,157.208
2019-08-05 06:00:00+00:00,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748,153.748
2019-08-05 12:00:00+00:00,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393,150.393
2019-08-05 18:00:00+00:00,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138,147.138
2019-08-06 00:00:00+00:00,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977,143.977
2019-08-06 06:00:00+00:00,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871,140.871
2019-08-06 12:00:00+00:00,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863,137.863
2019-08-06 18:00:00+00:00,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946,134.946
2019-08-07 00:00:00+00:00,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096,132.096
2019-08-07 06:00:00+00:00,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338,129.338
2019-08-07 12:00:00+00:00,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657,126.657
2019-08-07 18:00:00+00:00,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045,124.045
2019-08-08 00:00:00+00:00,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496,121.496
2019-08-08 06:00:00+00:00,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009,119.009
2019-08-08 12:00:00+00:00,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581,116.581
2019-08-08 18:00:00+00:00,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220,114.220
2019-08-09 00:00:00+00:00,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913,111.913
2019-08-09 06:00:00+00:00,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654,109.654
2019-08-09 12:00:00+00:00,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444,107.444
2019-08-09 18:00:00+00:00,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283,105.283
2019-08-10 00:00:00+00:00,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169,103.169
2019-08-10 06:00:00+00:00,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099,101.099
2019-08-10 12:00:00+00:00,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081,99.081
2019-08-10 18:00:00+00:00,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109,97.109
2019-08-11 00:00:00+00:00,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182,95.182
2019-08-11 06:00:00+00:00,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297,93.297
2019-08-11 12:00:00+00:00,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456,91.456
2019-08-11 18:00:00+00:00,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655,89.655
2019-08-12 00:00:00+00:00,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896,87.896
2019-08-12 06:00:00+00:00,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176,86.176
