datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-02 12:00:00+00:00,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955,106.955
2019-08-02 18:00:00+00:00,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497,104.497
2019-08-03 00:00:00+00:00,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078,102.078
2019-08-03 06:00:00+00:00,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719,99.719
2019-08-03 12:00:00+00:00,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427,97.427
2019-08-03 18:00:00+00:00,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203,95.203
2019-08-04 00:00:00+00:00,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045,93.045
2019-08-04 06:00:00+00:00,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953,90.953
2019-08-04 12:00:00+00:00,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926,88.926
2019-08-04 18:00:00+00:00,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963,86.963
2019-08-05 00:00:00+00:00,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061,85.061
2019-08-05 06:00:00+00:00,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219,83.219
2019-08-05 12:00:00+00:00,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434,81.434
2019-08-05 18:00:00+00:00,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706,79.706
2019-08-06 00:00:00+00:00,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031,78.031
2019-08-06 06:00:00+00:00,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407,76.407
2019-08-06 12:00:00+00:00,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832,74.832
2019-08-06 18:00:00+00:00,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305,73.305
2019-08-07 00:00:00+00:00,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823,71.823
2019-08-07 06:00:00+00:00,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385,70.385
2019-08-07 12:00:00+00:00,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989,68.989
2019-08-07 18:00:00+00:00,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632,67.632
2019-08-08 00:00:00+00:00,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315,66.315
2019-08-08 06:00:00+00:00,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034,65.034
2019-08-08 12:00:00+00:00,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798,63.798
2019-08-08 18:00:00+00:00,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598,62.598
2019-08-09 00:00:00+00:00,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422,61.422
2019-08-09 06:00:00+00:00,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276,60.276
2019-08-09 12:00:00+00:00,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158,59.158
2019-08-09 18:00:00+00:00,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070,58.070
2019-08-10 00:00:00+00:00,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009,57.009
2019-08-10 06:00:00+00:00,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974,55.974
2019-08-10 12:00:00+00:00,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965,54.965
2019-08-10 18:00:00+00:00,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984,53.984
2019-08-11 00:00:00+00:00,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025,53.025
2019-08-11 06:00:00+00:00,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088,52.088
2019-08-11 12:00:00+00:00,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174,51.174
2019-08-11 18:00:00+00:00,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280,50.280
2019-08-12 00:00:00+00:00,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407,49.407
2019-08-12 06:00:00+00:00,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553,48.553
