datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-04 00:00:00+00:00,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350,82.350
2019-08-04 06:00:00+00:00,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849,75.849
2019-08-04 12:00:00+00:00,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988,69.988
2019-08-04 18:00:00+00:00,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701,64.701
2019-08-05 00:00:00+00:00,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932,59.932
2019-08-05 06:00:00+00:00,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631,55.631
2019-08-05 12:00:00+00:00,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750
2019-08-05 18:00:00+00:00,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249,48.249
2019-08-06 00:00:00+00:00,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089,45.089
2019-08-06 06:00:00+00:00,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238,42.238
2019-08-06 12:00:00+00:00,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664,39.664
2019-08-06 18:00:00+00:00,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340,37.340
2019-08-07 00:00:00+00:00,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241,35.241
2019-08-07 06:00:00+00:00,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346,33.346
2019-08-07 12:00:00+00:00,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634,31.634
2019-08-07 18:00:00+00:00,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086,30.086
2019-08-08 00:00:00+00:00,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687,28.687
2019-08-08 06:00:00+00:00,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423,27.423
2019-08-08 12:00:00+00:00,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279,26.279
2019-08-08 18:00:00+00:00,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243,25.243
2019-08-09 00:00:00+00:00,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306,24.306
2019-08-09 06:00:00+00:00,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457,23.457
2019-08-09 12:00:00+00:00,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688,22.688
2019-08-09 18:00:00+00:00,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991,21.991
2019-08-10 00:00:00+00:00,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359,21.359
2019-08-10 06:00:00+00:00,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785,20.785
2019-08-10 12:00:00+00:00,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263,20.263
2019-08-10 18:00:00+00:00,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789,19.789
2019-08-11 00:00:00+00:00,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363,19.363
2019-08-11 06:00:00+00:00,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978
2019-08-11 12:00:00+00:00,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626,18.626
2019-08-11 18:00:00+00:00,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304
2019-08-12 00:00:00+00:00,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009,18.009
2019-08-12 06:00:00+00:00,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740,17.740
